"id";"year";"branching_group";"Age";"AREA";"PV";"cash_flow";"BA";"V";"Harvested_V_log";"Harvested_V_pulp";"V_total_deadwood";"DEVEL_CLASS";"SC";"SOIL_CLASS";"PEAT";"H_dom";"D_gm";"MAIN_SP";"CAPERCAILLIE";"HAZEL_GROUSE";"THREE_TOED_WOODPECKER";"LESSER_SPOTTED_WOODPECKER";"LONG_TAILED_TIT";"SIBERIAN_FLYING_SQUIRREL";"COMBINED_HSI";"AGE_vol";"AGE_ba";"V_pine";"V_spruce";"V_Birch_1";"V_Birch_2";"V_populus";"V_Alnus_incana";"V_Alnus_glutinosa";"V_o_coniferous";"V_o_decidious";"quality";"Layers_lt_2m";"Layers_lt_5m";"Layers_lt_2m_N";"Layers_lt_5m_N";"name";"regime"
"1105003";2016;NA;19.5;0.0399999991059303;5233.2529296875;0;5.29713487625122;21.7020416259766;0;0;0.134476184844971;3;3;1;0;8.36043739318848;10.475341796875;1;0;0;0;0;0;0;0;16.8231097424756;16.8206288018443;11.105749130249;7.26303815841675;3.333256483078;NA;NA;NA;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105003";2021;NA;20.25;0.0399999991059303;5630.2216796875;0;9.34460353851318;48.8522911071777;0;0;0.576656460762024;4;3;1;0;12.6283931732178;14.1176433563232;1;0;0.0199999995529652;0;0;0;0;0.0141737703233957;21.8428881130207;21.8786291055132;24.1768074035645;18.0363750457764;6.63910627365112;NA;NA;NA;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105003";2026;NA;25.25;0.0399999991059303;6821.99755859375;0;16.4520149230957;101.995971679688;0;0;1.04045343399048;4;3;1;0;14.9032011032104;17.4938583374023;1;0;0.529999971389771;0.00999999977648258;0;0;0;0.23426653444767;26.7707395857485;26.8231847082991;51.9731979370117;38.3249969482422;11.6977853775024;NA;NA;NA;NA;NA;NA;"even-aged";1;1;4388.39990234375;4388.39990234375;"RCP85_p_SA_301-600_l3";"SA"
"1105003";2031;NA;30.25;0.0399999991059303;8922.9111328125;0;23.9863872528076;169.027160644531;0;0;2.15154242515564;4;3;1;0;16.8642902374268;20.2839412689209;1;0;1;0.0299999993294477;0;0;0;0.369009882211685;31.514432603962;31.3705679133245;85.3965148925781;66.1816635131836;17.4489784240723;NA;NA;NA;NA;NA;NA;"even-aged";0;1;NA;4388.39990234375;"RCP85_p_SA_301-600_l3";"SA"
"1105003";2036;NA;35.25;0.0399999991059303;13211.7041015625;0;36.6845550537109;255.803039550781;0;0;3.25631785392761;4;3;1;0;18.1740112304688;22.6364421844482;1;0;0.860000014305115;1;0;0;0;0.99999588727951;34.9712816607737;32.5456581982046;138.484985351562;94.3022994995117;23.0157260894775;NA;NA;NA;NA;NA;NA;"even-aged";0;1;NA;3170.59448242188;"RCP85_p_SA_301-600_l3";"SA"
"1105003";2041;NA;40.25;0.0399999991059303;15756.2392578125;0;42.3090896606445;326.101043701172;0;0;5.03791761398315;4;3;1;0;19.3871593475342;22.7437591552734;1;0;0.670000016689301;1;0;0;0;1;39.6701459573244;37.776072585597;180.107833862305;121.169204711914;24.8240089416504;NA;NA;NA;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105003";2046;NA;45.25;0.0399999991059303;17123.642578125;0;44.211555480957;375.657836914062;0;0;6.7617130279541;4;3;1;0;20.7249336242676;22.8356018066406;1;0;0.600000023841858;1;0;0;0;1;44.9622711683767;43.6923517303464;198.585174560547;150.587600708008;26.4850826263428;NA;NA;NA;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105003";2051;NA;53;0.0399999991059303;18755.587890625;0;46.019832611084;422.953857421875;0;0;8.5286808013916;5;3;1;0;21.9592800140381;22.9247703552246;2;0;0.540000021457672;1;0;0;0;1;50.3629644414238;49.5504154127217;211.412216186523;183.506256103516;28.0353908538818;NA;NA;NA;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105003";2056;NA;58;0.0399999991059303;20131.048828125;0;47.8181571960449;465.483184814453;0;0;11.5228395462036;5;3;1;0;22.7365245819092;23.0143566131592;2;0;0.509999990463257;1;0;0;0;1;55.810781805906;55.3295102750989;215.162322998047;220.817352294922;29.5035209655762;NA;NA;NA;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105003";2061;NA;63;0.0399999991059303;20937.5625;0;48.327564239502;490.277404785156;0;0;14.116268157959;5;3;1;0;23.4666728973389;23.101390838623;2;0;0.479999989271164;1;0.0199999995529652;0;0;1;61.1151599399785;60.8357991849009;217.786849975586;241.613983154297;30.8765850067139;NA;NA;NA;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105003";2066;NA;68;0.0399999991059303;21929.060546875;0;49.2715263366699;517.443542480469;0;0;16.641918182373;5;3;1;0;24.164966583252;23.1936740875244;2;0;0.439999997615814;1;0.0199999995529652;0;0.109999999403954;1;66.3667988492203;66.217065599391;221.02197265625;264.224700927734;32.1969108581543;NA;NA;NA;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105003";2071;NA;73;0.0399999991059303;23021.912109375;0;50.4213752746582;545.459228515625;0;0;18.5581874847412;5;3;1;0;24.8293628692627;23.2802143096924;2;0;0.400000005960464;1;0.0199999995529652;0;0.270000010728836;1;71.5720162433138;71.501851923165;224.485397338867;287.558959960938;33.4148712158203;NA;NA;NA;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105003";2076;NA;78;0.0399999991059303;23959.0859375;0;51.205493927002;569.534973144531;0;0;20.0287055969238;5;3;1;0;25.4771041870117;23.353551864624;2;0;0.370000004768372;1;0.0199999995529652;0;0.379999995231628;0.999998152256012;76.7227402767576;76.6919627746133;228.564254760742;306.4130859375;34.5576286315918;NA;NA;NA;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105003";2081;NA;83;0.0399999991059303;24951.359375;0;52.0741271972656;593.297729492188;0;0;22.3146572113037;6;3;1;0;26.0952434539795;23.4947700500488;2;0;0.319999992847443;1;0.0199999995529652;0;0.479999989271164;0.99999988079071;81.8296560370255;81.8257402926861;233.099700927734;325.34130859375;34.856761932373;NA;NA;NA;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105003";2086;NA;88;0.0399999991059303;26045.337890625;0;53.123405456543;618.699462890625;0;0;24.0680332183838;6;3;1;0;26.6983585357666;23.9269504547119;2;0;0.280000001192093;1;0.0299999993294477;0;0.579999983310699;0.999996900558472;86.9077555844564;86.9215492244478;238.29931640625;345.441040039062;34.9590911865234;NA;NA;NA;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105003";2091;NA;93;0.0399999991059303;26982.294921875;0;53.806396484375;640.213012695312;0;0;25.3164825439453;6;3;1;0;27.2785701751709;24.1963958740234;2;0;0.239999994635582;1;0.0299999993294477;0;0.649999976158142;0.999998509883881;91.9567430999375;91.9808623480941;243.668609619141;361.647979736328;34.8963890075684;NA;NA;NA;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105003";2096;NA;98;0.0399999991059303;27814.97265625;0;54.2339553833008;654.116394042969;0;0;27.6184940338135;6;3;1;0;27.6532859802246;24.3773803710938;2;0;0.200000002980232;1;0.0299999993294477;0;0.689999997615814;0.999992311000824;96.9893854011651;97.0191485694111;246.896011352539;372.470642089844;34.749755859375;NA;NA;NA;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105003";2101;NA;103;0.0399999991059303;28183.662109375;0;54.4508666992188;662.463073730469;0;0;29.2011737823486;6;3;1;0;27.8928565979004;24.4895782470703;2;0;0.170000001788139;0.610000014305115;0.0299999993294477;0;0.730000019073486;0.896333158016205;102.01007200827;102.043191426684;248.662078857422;379.308502197266;34.492488861084;NA;NA;NA;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105003";2106;NA;108;0.0399999991059303;28247.884765625;0;54.5489311218262;667.4130859375;0;0;30.5979881286621;6;3;1;0;28.048023223877;24.5645198822021;2;0;0.150000005960464;0.349999994039536;0.0399999991059303;0;0.75;0.844126403331757;107.023239466629;107.058255788063;249.562896728516;383.749084472656;34.1011428833008;NA;NA;NA;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105003";2111;NA;113;0.0399999991059303;28272.41015625;0;54.5587539672852;670.027160644531;0;0;33.0382041931152;6;3;1;0;28.1488742828369;24.6145343780518;2;0;0.119999997317791;0.349999994039536;0.0500000007450581;0;0.769999980926514;0.857451438903809;112.031365042851;112.067328862493;249.900726318359;386.585510253906;33.5409202575684;NA;NA;NA;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2016;NA;58.5999984741211;0.0399999991059303;8087.99169921875;0;18.4326343536377;108.402137756348;0;0;2.28349447250366;5;3;1;0;14.7279043197632;18.4245014190674;1;0;0.540000021457672;0.00999999977648258;0;0.0299999993294477;0;0.947893798351288;50.7565920946695;49.8529161626394;51.9036636352539;26.8068065643311;22.8989963531494;NA;NA;6.79266977310181;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2021;NA;63.5999984741211;0.0399999991059303;8547.7021484375;0;23.8614845275879;150.979553222656;0;0;5.44107151031494;5;3;1;0;16.3711967468262;20.8874435424805;1;0;0.540000021457672;0.0199999995529652;0.0399999991059303;0.0299999993294477;0;0.960709810256958;55.4946590563092;54.6632958180524;69.8274993896484;39.7483177185059;32.1906356811523;NA;NA;9.21310424804688;NA;NA;NA;"even-aged";1;1;3519.27270507812;3519.27270507812;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2026;NA;68.5999984741211;0.0399999991059303;10275.0625;0;29.4383029937744;195.904052734375;0;0;9.24331760406494;5;3;1;0;17.5066204071045;23.2980346679688;1;0;0.509999990463257;0.0299999993294477;0.0599999986588955;0.0299999993294477;0;0.90936541557312;59.912151627061;58.8053108403231;89.6799545288086;52.8736915588379;41.9172096252441;NA;NA;11.4332056045532;NA;NA;NA;"even-aged";0;1;NA;3519.27270507812;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2031;NA;73.5999984741211;0.0399999991059303;13988.275390625;0;38.9054183959961;249.822387695312;0;0;13.8886070251465;5;3;1;0;18.5844860076904;24.9958648681641;1;0;0.550000011920929;1;0.140000000596046;0.0199999995529652;0;0.999999940395355;62.1152030207494;57.5257101616765;119.970817565918;64.7188415527344;51.8800468444824;NA;NA;13.252685546875;NA;NA;NA;"even-aged";0;1;NA;2368.12475585938;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2036;NA;78.5999984741211;0.0399999991059303;15884.3173828125;0;41.8639602661133;288.508483886719;0;0;19.1867809295654;5;3;1;0;19.5873222351074;27.0356521606445;1;0;0.680000007152557;1;0.25;0;0;1;66.6175960168507;62.8291643042271;140.892272949219;79.7357177734375;54.9805221557617;NA;NA;12.8999576568604;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2041;NA;83.5999984741211;0.0399999991059303;17062.935546875;0;43.1469535827637;318.266571044922;0;0;23.809944152832;6;3;1;0;20.5617084503174;28.589916229248;1;0;0.720000028610229;1;0.180000007152557;0;0;1;71.6086194371228;68.6972182740332;155.070663452148;93.6930313110352;57.7637786865234;NA;NA;11.7391042709351;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2046;NA;88.5999984741211;0.0399999991059303;17941.5390625;0;43.6429443359375;341.668395996094;0;0;29.394889831543;6;3;1;0;21.4957141876221;30.163818359375;1;0;0.660000026226044;1;0.349999994039536;0;0;1;76.8228091537894;74.6584216033284;162.611740112305;108.94310760498;60.1932601928711;NA;NA;9.92032241821289;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2051;NA;93.5999984741211;0.0399999991059303;18921.80078125;0;44.3821220397949;365.390533447266;0;0;35.2169227600098;6;3;1;0;22.2861309051514;31.7329883575439;1;0;0.600000023841858;1;0.449999988079071;0;0;1;82.051706355976;80.4070634228379;169.81884765625;125.497467041016;62.3708915710449;NA;NA;7.70335149765015;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2056;NA;98.5999984741211;0.0399999991059303;19959.458984375;0;45.2986030578613;384.298004150391;0;0;39.930850982666;6;3;1;0;22.7701377868652;33.2548828125;1;0;0.540000021457672;1;0.389999985694885;0;0;1;87.1858170386705;85.9652055303048;173.749649047852;140.730621337891;64.3397064208984;NA;NA;5.47800779342651;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2061;NA;87.5;0.0399999991059303;20017.103515625;0;46.1800003051758;400.331848144531;0;0;44.5955429077148;6;3;1;0;23.2289180755615;34.7624816894531;2;0;0.670000016689301;1;0.430000007152557;0;0;1;92.332610347089;91.429548467543;174.273254394531;156.793029785156;65.6506195068359;NA;NA;3.61489582061768;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2066;NA;92.5;0.0399999991059303;21105.271484375;0;47.4886856079102;418.192810058594;0;0;47.7695922851562;6;3;1;0;23.6835746765137;36.4334869384766;2;0;0.610000014305115;1;0.280000001192093;0;0;1;97.4386956361603;96.7618366968064;174.076141357422;175.195281982422;66.6828002929688;NA;NA;2.23854994773865;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2071;NA;97.5;0.0399999991059303;21566.53125;0;47.5328636169434;424.249603271484;0;0;50.4094924926758;6;3;1;0;23.9857482910156;36.9160270690918;2;0;0.550000011920929;1;0.28999999165535;0;0;0.99999988079071;102.617877264337;102.09151818724;173.022171020508;182.466094970703;67.4380569458008;NA;NA;1.32327222824097;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2076;NA;102.5;0.0399999991059303;21813.095703125;0;47.5346412658691;428.362091064453;0;0;53.1913299560547;6;3;1;0;24.1795635223389;37.2527275085449;2;0;0.490000009536743;1;0.479999989271164;0;0;1;107.801008454263;107.353044948041;172.141357421875;187.483856201172;67.9778213500977;NA;NA;0.759036839008331;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2081;NA;107.5;0.0399999991059303;21837.083984375;0;47.4714546203613;431.021667480469;0;0;55.5665702819824;6;3;1;0;24.3035869598389;37.4745941162109;2;0;0.430000007152557;1;0.150000005960464;0;0;0.999958336353302;112.96136657987;112.562847651535;171.607299804688;190.768920898438;68.2182998657227;NA;NA;0.42712527513504;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2086;NA;112.5;0.0399999991059303;21832.02734375;0;47.3710021972656;432.797058105469;0;0;57.0241622924805;6;3;1;0;24.3839950561523;37.6331596374512;2;0;0.370000004768372;0.990000009536743;0.28999999165535;0;0;0.993978917598724;118.099112692388;117.731779794022;171.380325317383;193.01530456543;68.1635437011719;NA;NA;0.237887620925903;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2091;NA;117.5;0.0399999991059303;21824.712890625;0;47.2728843688965;434.397766113281;0;0;59.5365676879883;6;3;1;0;24.4615077972412;37.7919502258301;2;0;0.310000002384186;0.839999973773956;0.310000002384186;0;0;0.911900818347931;123.213285509791;122.867269926124;171.367050170898;195.237167358398;67.6619262695312;NA;NA;0.131627559661865;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2096;NA;122.5;0.0399999991059303;21807.97265625;0;47.1526527404785;435.590454101562;0;0;60.6027526855469;6;3;1;0;24.5364608764648;37.9528541564941;2;0;0.25;0.439999997615814;0.180000007152557;0;0;0.619556248188019;128.32140918487;127.982127887874;171.430587768555;197.451080322266;66.63623046875;NA;NA;0.07257991284132;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2101;NA;127.5;0.0399999991059303;21769.24609375;0;46.9752502441406;436.175628662109;0;0;62.2940216064453;6;3;1;0;24.6086502075195;38.1077842712402;2;0;0.189999997615814;0.75;0.439999997615814;0;0;0.880140781402588;133.416462013678;133.081667257933;171.620452880859;199.564575195312;64.9506988525391;NA;NA;0.0399213321506977;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2106;NA;132.5;0.0399999991059303;21735.693359375;0;46.8047409057617;436.794799804688;0;0;60.9593620300293;6;3;1;0;24.6785659790039;38.263671875;2;0;0.129999995231628;0.479999989271164;0.389999985694885;0;0;0.704244136810303;138.510458523202;138.179474989652;172.570892333984;201.649673461914;62.5523109436035;NA;NA;0.0219373814761639;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105004";2111;NA;137.5;0.0399999991059303;21675.92578125;0;46.5630378723145;436.682006835938;0;0;59.6313934326172;6;3;1;0;24.7463207244873;38.4202537536621;2;0;0.0700000002980232;0.759999990463257;0.649999976158142;0;0;0.919561862945557;143.604192797932;143.272986580923;173.590744018555;203.699035644531;59.3801689147949;NA;NA;0.0120482156053185;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105008";2016;NA;36.3300018310547;0.0399999991059303;3374.04760742188;0;12.9254989624023;56.330810546875;0;0;1.43058884143829;4;3;1;0;15.9795560836792;18.627779006958;6;0;0;0;0;0.0599999986588955;0;0.96020233631134;38.4791773169195;37.69028524152;0;13.9636478424072;21.9407348632812;NA;0;20.4264297485352;NA;NA;NA;"even-aged";0;0;NA;NA;"RCP85_p_SA_301-600_l3";"SA"
"1105008";2021;NA;41.3300018310547;0.0399999991059303;1957.78698730469;0;19.5859184265137;91.343994140625;0;0;3.52032899856567;4;3;1;0;17.0332374572754;21.855884552002;6;0;0;0.200000002980232;0;0.189999997615814;0;0.67284882068634;43.2822024772201;42.6125430012656;0;20.5676860809326;36.807315826416;NA;0;33.9689903259277;NA;NA;NA;"even-aged";1;1;9711.701171875;9711.701171875;"RCP85_p_SA_301-600_l3";"SA"
"1105008";2026;NA;46.3300018310547;0.0399999991059303;2277.078125;0;27.9088859558105;136.054595947266;0;0;6.49390554428101;6;3;1;0;18.0358085632324;25.5332317352295;6;0;0;0.330000013113022;0;0.300000011920929;0;0.677175939083099;47.3311714753954;46.0901500337505;0;29.5602722167969;53.8480453491211;NA;3.30508589744568;49.3411903381348;NA;NA;NA;"even-aged";0;1;NA;9711.701171875;"RCP85_p_SA_301-600_l3";"SA"
"1105008";2031;NA;51.3300018310547;0.0399999991059303;7260.42236328125;0;33.5413436889648;173.552886962891;0;0;9.8874626159668;6;3;1;0;18.9974765777588;28.7607936859131;5;0;0;0.870000004768372;0;0.389999985694885;0;0.957814276218414;53.0968581308354;52.0866591658937;0;39.2659645080566;71.3907318115234;NA;0.930162668228149;61.9660377502441;NA;NA;NA;"even-aged";0;1;NA;265.194580078125;"RCP85_p_SA_301-600_l3";"SA"
"1105008";2036;NA;56.3300018310547;0.0399999991059303;8400.49609375;0;36.9099502563477;200.796478271484;0;0;13.7645168304443;6;3;1;0;19.9866504669189;31.5422515869141;6;0;0;1;0;0.419999986886978;0;1;58.3692603538252;57.5764866727626;0;49.2427597045898;78.0060424804688;NA;0.480559408664703;73.0671081542969;NA;NA;NA;"even-aged";0;1;NA;66.5279769897461;"RCP85_p_SA_301-600_l3";"SA"
"1105008";2041;NA;61.3300018310547;0.0399999991059303;9231.69140625;0;37.7129821777344;218.299713134766;0;0;16.2539577484131;6;3;1;0;20.8714294433594;34.6681518554688;6;0;0;1;0.310000002384186;0.46000000834465;0;0.999981641769409;63.7354067327278;63.0499111455895;0;61.4159049987793;83.3988189697266;NA;0.203044399619102;73.2819366455078;NA;NA;NA;"even-aged";0;1;NA;22.2671012878418;"RCP85_p_SA_301-600_l3";"SA"
"1105008";2046;NA;66.3300018310547;0.0399999991059303;10070.158203125;0;38.1430130004883;232.364059448242;0;0;19.6807250976562;6;3;1;0;21.6936378479004;37.8390045166016;6;0;0;1;0.330000013113022;0.439999997615814;0;0.999968945980072;69.1155757782617;68.4557597978655;0;75.101318359375;87.1737899780273;NA;0.106277577579021;69.9826583862305;NA;NA;NA;"even-aged";0;1;NA;9.52163505554199;"RCP85_p_SA_301-600_l3";"SA"
"1105008";2051;NA;71.3300018310547;0.0399999991059303;10621.5048828125;0;36.9951133728027;236.787338256836;0;0;21.1667499542236;6;3;1;0;22.1568660736084;40.0856246948242;6;0;0;1;0.360000014305115;0.46000000834465;0;0.999998867511749;74.4503404383325;73.8438620060383;0;85.4751281738281;90.5606231689453;NA;0.0609003975987434;60.6906929016113;NA;NA;NA;"even-aged";0;1;NA;4.81164932250977;"RCP85_p_SA_301-600_l3";"SA"
"1105008";2056;NA;76.3300018310547;0.0399999991059303;11212.7021484375;0;35.8354225158691;240.246765136719;0;0;22.0019016265869;6;3;1;0;22.6142978668213;42.2912940979004;6;0;0;1;0.379999995231628;0.469999998807907;0;0.99999862909317;79.7995172673581;79.2535397264322;0;96.3357315063477;93.6204681396484;NA;0.0465388670563698;50.244026184082;NA;NA;NA;"even-aged";0;1;NA;3.05186247825623;"RCP85_p_SA_301-600_l3";"SA"
"1105008";2061;NA;90;0.0399999991059303;12131.458984375;0;34.9508285522461;244.224411010742;0;0;23.8965129852295;6;3;1;0;23.0534934997559;44.5100250244141;2;0;0;1;0.449999988079071;0.490000009536743;0;1;85.157008310838;84.683644256025;0;108.004325866699;96.2636871337891;NA;0.0481395870447159;39.9082565307617;NA;NA;NA;"even-aged";0;1;NA;2.41331219673157;"RCP85_p_SA_301-600_l3";"SA"
"1105008";2066;NA;95;0.0399999991059303;12835.3310546875;0;33.7204170227051;245.829681396484;0;0;23.6958026885986;6;3;1;0;23.3339405059814;46.6840171813965;2;0;0;1;0.469999998807907;0.509999990463257;0;0.999999821186066;90.5179367549618;90.1829553842997;0;118.959686279297;99.3877868652344;NA;0.0512392297387123;27.4309768676758;NA;NA;NA;"even-aged";0;1;NA;2.1217565536499;"RCP85_p_SA_301-600_l3";"SA"
"1105008";2071;NA;100;0.0399999991059303;13512.7275390625;0;33.0645599365234;248.737808227539;0;0;23.1571750640869;6;3;1;0;23.5063495635986;48.6971778869629;2;0;0;1;0.5;0.529999971389771;0;0.999999701976776;95.809624383597;95.6265809555641;0;128.769866943359;102.228904724121;NA;0.0600913874804974;17.6789360046387;NA;NA;NA;"even-aged";0;1;NA;1.99198186397552;"RCP85_p_SA_301-600_l3";"SA"
"1105008";2076;NA;105;0.0399999991059303;14033.9814453125;0;33.3766975402832;255.984741210938;0;0;22.6270637512207;6;3;1;0;23.6107997894287;50.6457710266113;2;0;0;1;0.529999971389771;0.550000011920929;0;1;100.992948874388;100.950484705813;0;137.967956542969;107.079704284668;NA;0.0698805749416351;10.8671865463257;NA;NA;NA;"even-aged";0;1;NA;1.92263555526733;"RCP85_p_SA_301-600_l3";"SA"
